0.0619133200,0.0397370500,0.07091743000.0442280400,0.0364536800,0.0565870100,0.0744760500,0.0613312800,0.05695678000.0654097600,0.0633715000,0.0419971800,0.0791170400,0.0538027700,0.06036374000.0685819200,0.0573145800,0.0396383300,0.0711597700,0.0437623500,0.05745543000.0600366400,0.0490984800,0.0394123600,0.0520801800,0.0354052100,0.05172489000.0447749600,0.0445681200,0.0450887300
0.0618268700,0.0395859700,0.07072082000.0441321000,0.0363885400,0.0564878500,0.0743397500,0.0610596800,0.05712194000.0653315500,0.0632256700,0.0421842000,0.0790629200,0.0536557700,0.06045650000.0685488700,0.0572173700,0.0397609600,0.0711297000,0.0435659200,0.05754393000.0599937500,0.0489416100,0.0394908500,0.0521178800,0.0353560600,0.05173711000.0447668800,0.0444966800,0.0450493600
0.0617838200,0.0395125600,0.07062443000.0440845600,0.0363581300,0.0564396100,0.0742938400,0.0609080300,0.05723787000.0652894700,0.0631232900,0.0422987900,0.0790660800,0.0535839600,0.06053771000.0685322300,0.0571479900,0.0398475400,0.0711260300,0.0434592600,0.05760811000.0599714000,0.0488480100,0.0395463300,0.0521510700,0.0353271900,0.05175912000.0447646700,0.0444514800,0.0450398800
0.0616555300,0.0393273600,0.07034127000.0439371200,0.0362207900,0.0562650700,0.0744993400,0.0607248500,0.05780494000.0652379200,0.0628277400,0.0427848700,0.0796576900,0.0540612700,0.06090643000.0686844900,0.0571636100,0.0401024000,0.0713905800,0.0433978900,0.05796655000.0599809000,0.0486095300,0.0398165300,0.0524426700,0.0352919200,0.05200842000.0447981300,0.0442864600,0.0451308800
0.0616073300,0.0391269800,0.07013153000.0438670700,0.0360084900,0.0560967200,0.0748520900,0.0608812900,0.05830655000.0652559000,0.0627226500,0.0432072600,0.0803643000,0.0547766800,0.06121224000.0688884100,0.0572972000,0.0402747900,0.0717648100,0.0435523800,0.05830898000.0600377100,0.0484770100,0.0400450800,0.0527562500,0.0353055800,0.05227955000.0448488600,0.0441547000,0.0452526800
0.0616136500,0.0387910100,0.06988320000.0438351800,0.0356396800,0.0558616800,0.0752442100,0.0612606100,0.05888205000.0652923600,0.0627759300,0.0437513600,0.0809074200,0.0553916200,0.06141622000.0690632200,0.0574487100,0.0404025100,0.0720954200,0.0435160500,0.05871306000.0600414500,0.0481881500,0.0403218200,0.0530009000,0.0349867500,0.05253833000.0448298800,0.0437492700,0.0453239600
0.0615046400,0.0384728600,0.06950540000.0436815500,0.0353025400,0.0555646900,0.0761914600,0.0625133000,0.05902659000.0656332400,0.0632211000,0.0437935900,0.0818925700,0.0568436100,0.06135105000.0694929400,0.0580540000,0.0402212000,0.0725496200,0.0439303300,0.05899190000.0601523900,0.0482203400,0.0404944700,0.0531755500,0.0348504800,0.05283401000.0448207600,0.0435928400,0.0455872100
0.0614891600,0.0382139200,0.06930006000.0436356800,0.0350704100,0.0553985900,0.0767735900,0.0633350900,0.05902879000.0658549200,0.0635284600,0.0437503600,0.0824763900,0.0577120800,0.06131424000.0697314800,0.0583979000,0.0401256900,0.0727816600,0.0441073700,0.05915322000.0601987800,0.0481988600,0.0405960900,0.0533159700,0.0348265400,0.05302122000.0448328500,0.0435274800,0.0457402500
0.0615955100,0.0371916300,0.06873426000.0436586700,0.0341944300,0.0549058800,0.0775736200,0.0644227000,0.05927289000.0660975800,0.0638759400,0.0439506200,0.0835021500,0.0590353400,0.06146937000.0700602000,0.0587609500,0.0401956500,0.0733418200,0.0444421100,0.05959877000.0602807400,0.0480444900,0.0408861700,0.0539670200,0.0351718900,0.05361436000.0449684400,0.0435266200,0.0461047100
0.0616504500,0.0354647800,0.06768595000.0436151700,0.0327517200,0.0540549400,0.0774521800,0.0638966000,0.06029107000.0657871700,0.0634064200,0.0449203800,0.0834971200,0.0582057500,0.06239398000.0697485200,0.0578844800,0.0410729100,0.0736099600,0.0441738500,0.06007063000.0602104900,0.0475468800,0.0412269600,0.0550456700,0.0360366000,0.05432136000.0452307000,0.0436311800,0.0463153300
0.0614747900,0.0335939300,0.06630442000.0433553600,0.0311633400,0.0529851400,0.0764594300,0.0613522100,0.06163080000.0649987200,0.0617894400,0.0461569900,0.0826240900,0.0554952000,0.06380867000.0689492400,0.0559667500,0.0424939000,0.0735858700,0.0432560300,0.06064965000.0599853600,0.0467091100,0.0417347900,0.0558865600,0.0365877600,0.05488770000.0454126200,0.0435468300,0.0464717600
0.0614747900,0.0335939300,0.06630442000.0433553600,0.0311633400,0.0529851400,0.0764594300,0.0613522100,0.06163080000.0649987200,0.0617894400,0.0461569900,0.0826240900,0.0554952000,0.06380867000.0689492400,0.0559667500,0.0424939000,0.0735858700,0.0432560300,0.06064965000.0599853600,0.0467091100,0.0417347900,0.0558865600,0.0365877600,0.05488770000.0454126200,0.0435468300,0.0464717600
0.0605537900,0.0317632700,0.06390320000.0423308200,0.0292020300,0.0511632900,0.0732858300,0.0542409900,0.06351100000.0629832100,0.0575465500,0.0482701400,0.0806690000,0.0496459800,0.06620249000.0673499900,0.0519210100,0.0451367500,0.0729674400,0.0403064100,0.06179704000.0593415200,0.0445338800,0.0429330200,0.0562906800,0.0357613300,0.05542766000.0453072300,0.0425167000,0.0466476000
0.0596404100,0.0307010700,0.06203059000.0413708400,0.0281272000,0.0498526100,0.0710815500,0.0490013100,0.06426558000.0614972600,0.0541310500,0.0493819600,0.0786871800,0.0442783800,0.06762578000.0658411400,0.0482761800,0.0469557600,0.0724085300,0.0379587600,0.06252301000.0588379100,0.0428403500,0.0437602400,0.0562989600,0.0352767400,0.05550768000.0452241300,0.0420587500,0.0466296100
0.0588891600,0.0299968900,0.06059618000.0405988000,0.0274031300,0.0488624800,0.0696085300,0.0451706900,0.06470440000.0603700700,0.0514051000,0.0501108900,0.0769712800,0.0397167200,0.06849664000.0644197100,0.0450621400,0.0481917100,0.0719475300,0.0359069700,0.06311217000.0583614900,0.0413040400,0.0444143500,0.0562753700,0.0348920600,0.05554454000.0451535700,0.0417159700,0.0466054500
0.0583055800,0.0294904600,0.05949771000.0400038700,0.0268405600,0.0480899100,0.0686648000,0.0425142300,0.06497137000.0595688500,0.0493906700,0.0505779400,0.0753855400,0.0359106400,0.06884077000.0631595800,0.0424116100,0.0489390600,0.0715741700,0.0341266400,0.06359898000.0578859000,0.0399191400,0.0449009200,0.0561975500,0.0344958000,0.05554118000.0450772300,0.0414059200,0.0465749800
0.0578649500,0.0291481500,0.05869323000.0395588800,0.0264538800,0.0475267400,0.0680442200,0.0406683400,0.06513485000.0590020500,0.0479286400,0.0508737600,0.0738244700,0.0327102200,0.06874382000.0620658800,0.0402851100,0.0493463500,0.0712101300,0.0325103300,0.06397060000.0574036300,0.0386604400,0.0452450500,0.0560342900,0.0340125000,0.05547740000.0449755500,0.0410778000,0.0465175800
0.0575440000,0.0289289500,0.05813276000.0392387200,0.0262231500,0.0471454500,0.0676907000,0.0394980800,0.06524193000.0586419800,0.0469558700,0.0510400500,0.0723523300,0.0301239200,0.06834961000.0611548800,0.0386537800,0.0495185000,0.0707995400,0.0309965100,0.06421030000.0569216400,0.0375255300,0.0454744700,0.0557906700,0.0334163900,0.05536531000.0448456300,0.0407036100,0.0464411600
0.0574089400,0.0290658500,0.05797612000.0390944800,0.0262393800,0.0470406600,0.0674397900,0.0389791200,0.06524374000.0584647900,0.0465855100,0.0511510600,0.0704714800,0.0270434600,0.06766709000.0599897600,0.0366655100,0.0496378500,0.0701220300,0.0285053100,0.06453133000.0561024500,0.0356170900,0.0457875700,0.0551564800,0.0319448100,0.05508903000.0444994400,0.0397974000,0.0462910700
0.0573885500,0.0290805500,0.05795376000.0390754500,0.0262468500,0.0470298500,0.0673639000,0.0388422000,0.06523584000.0584164600,0.0464930500,0.0511781500,0.0694500100,0.0256172300,0.06715081000.0594346800,0.0357950400,0.0496133500,0.0697364300,0.0272422300,0.06462174000.0556461600,0.0346535800,0.0458840500,0.0547756800,0.0311611800,0.05490484000.0443110500,0.0393359300,0.0462091800
0.0574509200,0.0289663700,0.05800011000.0391491500,0.0261874500,0.0470561000,0.0672766800,0.0387348800,0.06520943000.0583688200,0.0464385000,0.0511921500,0.0675708000,0.0233150900,0.06602560000.0585039300,0.0344321500,0.0494777800,0.0686787100,0.0245748300,0.06449696000.0547326700,0.0328597000,0.0459648600,0.0539713700,0.0295828400,0.05449309000.0439207000,0.0384013200,0.0460398300
0.0576425600,0.0287637300,0.05820839000.0393617000,0.0261243400,0.0471907500,0.0671880200,0.0387102800,0.06514911000.0583473400,0.0464709400,0.0511826900,0.0661035600,0.0218194400,0.06500360000.0578680600,0.0336018700,0.0493017500,0.0672369000,0.0217185000,0.06395244000.0538566400,0.0312800100,0.0459223000,0.0530872900,0.0279596300,0.05400205000.0434996800,0.0374213500,0.0458456200
0.0578891400,0.0284902600,0.05847387000.0396346100,0.0260438900,0.0473637100,0.0671018100,0.0387518300,0.06505433000.0583472700,0.0465699400,0.0511358100,0.0651117900,0.0210109500,0.06422838000.0575130900,0.0332197100,0.0491343400,0.0657411600,0.0192085900,0.06316652000.0531633800,0.0301061500,0.0458333900,0.0522761400,0.0265496500,0.05352870000.0431106800,0.0365452800,0.0456741400
0.0582195400,0.0282146600,0.05887187000.0399952900,0.0260191200,0.0476358200,0.0672188800,0.0390154400,0.06507393000.0584211600,0.0467669700,0.0511118800,0.0647744400,0.0209426300,0.06388823000.0574976700,0.0333201700,0.0490317900,0.0644687000,0.0174105400,0.06235820000.0527237400,0.0293988100,0.0457559000,0.0516015100,0.0253956100,0.05312386000.0427812900,0.0357988300,0.0455473000
0.0586027400,0.0279835800,0.05937142000.0404088500,0.0260708100,0.0479892900,0.0675255400,0.0394388300,0.06521330000.0585509500,0.0470030400,0.0511172000,0.0650134400,0.0214602500,0.06395272000.0577599500,0.0337904700,0.0489955300,0.0635792500,0.0163160900,0.06173490000.0524932800,0.0290201200,0.0457302100,0.0510505500,0.0244261100,0.05278806000.0424995600,0.0351391700,0.0454576000
0.0590843100,0.0277157800,0.05999394000.0409219300,0.0261258900,0.0484201400,0.0681949900,0.0401511600,0.06558947000.0587731100,0.0472837000,0.0511863800,0.0662520500,0.0230170300,0.06468844000.0584959900,0.0348835200,0.0490600800,0.0633881200,0.0162252300,0.06157003000.0525807700,0.0291051600,0.0458184000,0.0507280100,0.0236806300,0.05261083000.0423012700,0.0345883700,0.0454528300
0.0596017200,0.0276187900,0.06074931000.0414686300,0.0263763100,0.0489762800,0.0689385500,0.0410848700,0.06593236000.0590728900,0.0477201600,0.0512225200,0.0680001400,0.0253035300,0.06564580000.0594859600,0.0364103200,0.0490872700,0.0636681900,0.0168530600,0.06170806000.0528656100,0.0295566000,0.0459349000,0.0504983600,0.0231201700,0.05248435000.0421555600,0.0341756800,0.0454801600
0.0601565400,0.0278349700,0.06166619000.0420374600,0.0268264900,0.0496505300,0.0700483100,0.0427781300,0.06634693000.0595972800,0.0486354500,0.0512651700,0.0705025300,0.0289562900,0.06675096000.0609182500,0.0387834400,0.0489528600,0.0647375700,0.0190854200,0.06221127000.0536041200,0.0309798200,0.0459695200,0.0506516100,0.0231488900,0.05262257000.0422155600,0.0341802200,0.0456133600
0.0610419000,0.0285163900,0.06312516000.0428885700,0.0273118900,0.0505571700,0.0714751200,0.0458097500,0.06655794000.0604981100,0.0506052900,0.0511877100,0.0754530100,0.0364651300,0.06851158000.0634489700,0.0430047400,0.0486576300,0.0674703100,0.0242388900,0.06340460000.0552109400,0.0339165300,0.0459982400,0.0518988900,0.0242961900,0.05358174000.0426370100,0.0347605400,0.0459888200
0.0617929800,0.0289444100,0.06429797000.0436225200,0.0275780700,0.0512501000,0.0729341300,0.0492203500,0.06638335000.0614841200,0.0528377700,0.0507476100,0.0787390500,0.0423963000,0.06872817000.0652647000,0.0463252800,0.0479140500,0.0701754500,0.0296076500,0.06420512000.0567123300,0.0368672400,0.0458605700,0.0532749600,0.0259975100,0.05462061000.0431576800,0.0356729700,0.0464560400
0.0623769000,0.0294630500,0.06530669000.0442018300,0.0279435700,0.0518709800,0.0743017900,0.0529440500,0.06574266000.0625445300,0.0553872400,0.0499868000,0.0808094300,0.0470930500,0.06799975000.0666449000,0.0492457800,0.0468159800,0.0721042700,0.0342737000,0.06418953000.0579337900,0.0396413500,0.0453804700,0.0545517900,0.0281658100,0.05550722000.0437282000,0.0369218200,0.0468704700
0.0626219200,0.0297452800,0.06576746000.0444488700,0.0281647500,0.0521669100,0.0749638900,0.0548398100,0.06530140000.0630729000,0.0566858300,0.0495282200,0.0815984800,0.0491459000,0.06745891000.0672426200,0.0506024800,0.0461920400,0.0728208800,0.0362653700,0.06398229000.0584431600,0.0408935600,0.0450567500,0.0551338300,0.0293284400,0.05587474000.0440165400,0.0376077800,0.0470469600
0.0630171000,0.0304068400,0.06661694000.0448537000,0.0286898700,0.0527329500,0.0762871000,0.0585819000,0.06427416000.0640923500,0.0591804400,0.0485235100,0.0829515500,0.0529619800,0.06615347000.0683468700,0.0532026000,0.0448170200,0.0740130400,0.0398402900,0.06337008000.0593321700,0.0431951800,0.0443117900,0.0560482500,0.0315397000,0.05637757000.0445321400,0.0389970500,0.0473203800
0.0632888700,0.0312025600,0.06737683000.0451421000,0.0292987800,0.0532556200,0.0774370700,0.0619841600,0.06312465000.0649803400,0.0614291800,0.0474953600,0.0841283100,0.0565470600,0.06461555000.0693642600,0.0556919900,0.0432918000,0.0749865500,0.0430611500,0.06253707000.0601059400,0.0453272400,0.0434308200,0.0566451800,0.0335122400,0.05658538000.0449525500,0.0403567000,0.0474627400
0.0634428200,0.0319285500,0.06795447000.0453105000,0.0298533300,0.0536628800,0.0784707900,0.0649882100,0.06174792000.0658126500,0.0633951400,0.0463044200,0.0850664000,0.0596249300,0.06301484000.0702331200,0.0578779800,0.0417545700,0.0755908600,0.0454936100,0.06164395000.0606830800,0.0470537100,0.0425674000,0.0569186700,0.0350047100,0.05658586000.0452451700,0.0415238900,0.0475450000
0.0635112800,0.0324178900,0.06830069000.0453827200,0.0302334100,0.0539102600,0.0793806800,0.0675088500,0.06025863000.0665551300,0.0650117900,0.0450308400,0.0858485300,0.0621988000,0.06152386000.0709419500,0.0596831200,0.0403389600,0.0759080500,0.0471849300,0.06084352000.0610826400,0.0483535300,0.0418293800,0.0569013700,0.0359270900,0.05646424000.0454101000,0.0424114400,0.0476185600
0.0635189100,0.0328999600,0.06857050000.0453962200,0.0306159000,0.0541186900,0.0800071600,0.0692320500,0.05901067000.0670722900,0.0661071500,0.0439657400,0.0863193100,0.0639248600,0.06037552000.0714016700,0.0609273100,0.0392439400,0.0760233800,0.0482902600,0.06017214000.0613350600,0.0492832900,0.0412157400,0.0567528900,0.0365339300,0.05626594000.0455063500,0.0430997600,0.0476371300
0.0634691600,0.0333762400,0.06877048000.0453554400,0.0310006800,0.0542918900,0.0803633900,0.0702638600,0.05803191000.0674035800,0.0667865900,0.0431185500,0.0864727300,0.0648508900,0.05959315000.0716390200,0.0616798600,0.0384794400,0.0759422600,0.0488446400,0.05964388000.0614501400,0.0498715800,0.0407351200,0.0564745300,0.0368393900,0.05599146000.0455364600,0.0435966900,0.0476001200
0.0633975500,0.0337852500,0.06891043000.0452920800,0.0313399600,0.0544268500,0.0805052600,0.0707245400,0.05738420000.0675741800,0.0671152800,0.0425357400,0.0863951100,0.0651141100,0.05919958000.0716946700,0.0619984900,0.0380717100,0.0757148600,0.0489051200,0.05929977000.0614428300,0.0501265500,0.0404223200,0.0561401400,0.0369123000,0.05570545000.0455203700,0.0439122800,0.0475427100
0.0632979100,0.0340961400,0.06896530000.0451995400,0.0316170700,0.0545098700,0.0804762300,0.0707708200,0.05700250000.0676267400,0.0672032600,0.0421660700,0.0862168200,0.0650503300,0.05902742000.0716597100,0.0620891200,0.0378721700,0.0754461100,0.0487695300,0.05905467000.0613849100,0.0502299200,0.0402005600,0.0558084400,0.0369363400,0.05541809000.0454919000,0.0441654600,0.0474645500
0.0632027300,0.0342371700,0.06893254000.0451066200,0.0317733300,0.0545286500,0.0804588400,0.0707075600,0.05680770000.0676390000,0.0671727900,0.0419540600,0.0860751400,0.0649001400,0.05899633000.0716051200,0.0620643300,0.0378178200,0.0751926900,0.0485050400,0.05893338000.0612977300,0.0501994800,0.0400939200,0.0555201800,0.0369096900,0.05518465000.0454545100,0.0443377300,0.0474054700
0.0631228800,0.0342983500,0.06887753000.0450281200,0.0318830900,0.0545325400,0.0803993600,0.0705148500,0.05676966000.0676083800,0.0670549600,0.0418800600,0.0859327500,0.0646562400,0.05906733000.0715298300,0.0619528000,0.0378683200,0.0749899000,0.0482170700,0.05889248000.0612051800,0.0500994600,0.0400552300,0.0552920600,0.0368813500,0.05499877000.0454161400,0.0444606200,0.0473498900
0.0630867100,0.0343033400,0.06884139000.0449919800,0.0319248900,0.0545296100,0.0803582000,0.0703997200,0.05678153000.0675864600,0.0669885500,0.0418737800,0.0858498400,0.0644975100,0.05912754000.0714850600,0.0618736900,0.0379200700,0.0748821300,0.0480191400,0.05890425000.0611475700,0.0500056800,0.0400662000,0.0551860600,0.0368396500,0.05491628000.0453927700,0.0444908700,0.0473219100
0.0630343300,0.0341784600,0.06871954000.0449361700,0.0319155300,0.0544846500,0.0802509900,0.0700633900,0.05691371000.0675137300,0.0667797000,0.0419528800,0.0856826300,0.0640619000,0.05936746000.0713660100,0.0616063900,0.0381405100,0.0746664900,0.0474868000,0.05903092000.0610011800,0.0496940600,0.0401829700,0.0549999900,0.0366662600,0.05479130000.0453360800,0.0444560600,0.0472788300
0.0630170900,0.0338308000,0.06852002000.0449105400,0.0317502600,0.0543757000,0.0800493400,0.0695486400,0.05716586000.0673910700,0.0664873300,0.0421398800,0.0854375300,0.0633719800,0.05976525000.0711790600,0.0611651500,0.0385125700,0.0743885000,0.0466881100,0.05927499000.0607937800,0.0491936200,0.0404173700,0.0548438400,0.0363828400,0.05470493000.0452671800,0.0443018900,0.0472369200
0.0630354700,0.0331062800,0.06816854000.0449148900,0.0313349400,0.0541519900,0.0798003500,0.0688538700,0.05756097000.0672231500,0.0660710900,0.0424501400,0.0851432400,0.0623961900,0.06036977000.0709163000,0.0604945700,0.0390854100,0.0740707700,0.0455783200,0.05969083000.0605151000,0.0484455900,0.0408218400,0.0548128400,0.0360879400,0.05472880000.0452143000,0.0440611500,0.0472328800
0.0630451200,0.0317191900,0.06749940000.0449199300,0.0305464800,0.0537301600,0.0793702300,0.0677845600,0.05827209000.0669199300,0.0654425700,0.0430500600,0.0845208500,0.0607580100,0.06120175000.0704597000,0.0594645500,0.0398762300,0.0735734000,0.0441159500,0.06010845000.0601623800,0.0475307400,0.0412700400,0.0549906600,0.0360252100,0.05483279000.0452229200,0.0438735000,0.0471842400
